# SED at inclination 0 deg, azimuth 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
# column 8: transparent secondary flux; F_nu (Jy)
5.780844139e-01 5.625494803e+00 2.814813209e+01 5.188529718e+00 4.369650848e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.800093008e-01 5.774257707e+00 2.897314812e+01 5.321530695e+00 4.527270111e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.819405970e-01 5.779040562e+00 2.920599992e+01 5.319578378e+00 4.594621837e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.838783240e-01 5.824729252e+00 2.922646478e+01 5.360012963e+00 4.647162891e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.858225032e-01 5.657719685e+00 2.821366512e+01 5.205014747e+00 4.527049377e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.877731561e-01 5.766891559e+00 2.904527005e+01 5.300705639e+00 4.661859208e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.897303042e-01 5.440517684e+00 2.711291398e+01 4.999978370e+00 4.405393148e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.916939692e-01 5.729116853e+00 2.819687549e+01 5.275126321e+00 4.539905322e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.936641727e-01 5.732958005e+00 2.859882674e+01 5.281758237e+00 4.511997680e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.956409365e-01 5.783430507e+00 2.847174928e+01 5.323272313e+00 4.601581936e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.976242824e-01 5.825061406e+00 2.889795071e+01 5.357682028e+00 4.673793786e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
5.996142325e-01 5.824664622e+00 2.889233213e+01 5.354691252e+00 4.699733700e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.016108086e-01 5.765082274e+00 2.854687246e+01 5.308465587e+00 4.566166864e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.036140329e-01 6.042444232e+00 2.957400164e+01 5.571480520e+00 4.709637124e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.056239274e-01 6.021400316e+00 2.960658658e+01 5.535154153e+00 4.862461636e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.076405144e-01 6.080575619e+00 2.998811056e+01 5.583463845e+00 4.971117745e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.096638162e-01 5.967902972e+00 2.935485702e+01 5.481867087e+00 4.860358855e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.116938551e-01 5.938909767e+00 2.946609442e+01 5.473226763e+00 4.656830037e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.137306536e-01 5.871433441e+00 2.888835092e+01 5.396179151e+00 4.752542897e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.157742341e-01 5.924535468e+00 2.841493174e+01 5.454838025e+00 4.696974431e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.178246193e-01 5.926565254e+00 2.857942712e+01 5.450635718e+00 4.759295368e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.198818318e-01 5.898533941e+00 2.855046222e+01 5.417998388e+00 4.805355527e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.219458943e-01 5.776226046e+00 2.787768421e+01 5.319106193e+00 4.571198524e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.240168297e-01 5.713717901e+00 2.763737365e+01 5.248922577e+00 4.647953235e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.260946608e-01 5.783967192e+00 2.788030852e+01 5.318502993e+00 4.654641988e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.281794106e-01 6.076027268e+00 2.922548077e+01 5.592278715e+00 4.837485536e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.302711022e-01 6.081608405e+00 2.902753970e+01 5.591326949e+00 4.902814559e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.323697585e-01 6.094135494e+00 2.924446935e+01 5.598616502e+00 4.955189918e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.344754030e-01 6.189949263e+00 2.927304780e+01 5.688466246e+00 5.014830168e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.365880587e-01 6.157429854e+00 2.883608520e+01 5.664350727e+00 4.930791273e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.387077491e-01 6.293964636e+00 3.011285698e+01 5.774413697e+00 5.195509393e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.408344975e-01 6.226153531e+00 2.976756687e+01 5.714377362e+00 5.117761687e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.429683276e-01 6.401408937e+00 2.996403882e+01 5.881114437e+00 5.202945001e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.451092628e-01 6.321328484e+00 2.975779199e+01 5.809832326e+00 5.114961575e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.472573268e-01 6.458909880e+00 3.027772031e+01 5.940689503e+00 5.182203773e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.494125433e-01 6.245739778e+00 2.941451577e+01 5.745331292e+00 5.004084864e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.515749363e-01 6.460764182e+00 3.046633772e+01 5.936492823e+00 5.242713592e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.537445295e-01 6.393751155e+00 3.113435700e+01 5.872873487e+00 5.208776676e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.559213469e-01 6.913057578e+00 4.168082518e+01 6.261351701e+00 6.517058779e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.581054127e-01 6.910331577e+00 4.236454125e+01 6.251692376e+00 6.586392006e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.602967509e-01 6.392977387e+00 3.155817245e+01 5.857659613e+00 5.353177739e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.624953857e-01 6.538220377e+00 3.086713593e+01 5.998536427e+00 5.396839495e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.647013414e-01 6.558408655e+00 3.068914663e+01 6.028351185e+00 5.300574706e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.669146425e-01 6.496823987e+00 3.027088694e+01 5.973072299e+00 5.237516885e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.691353134e-01 6.563298531e+00 3.032749821e+01 5.999191889e+00 5.641066419e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.713633786e-01 6.578402125e+00 3.246449883e+01 6.023655171e+00 5.547469542e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.735988627e-01 6.627752284e+00 3.176685915e+01 6.067919496e+00 5.598327880e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.758417905e-01 6.531426930e+00 2.978075547e+01 5.994818926e+00 5.366080042e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.780921866e-01 6.457381470e+00 2.977513060e+01 5.938618191e+00 5.187632793e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.803500761e-01 6.512294299e+00 2.997653538e+01 5.977506200e+00 5.347880991e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.826154839e-01 6.700370835e+00 3.055040614e+01 6.148955324e+00 5.514155117e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.848884349e-01 6.660907136e+00 3.029712176e+01 6.109494062e+00 5.514130743e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.871689543e-01 6.740196123e+00 3.079546287e+01 6.173773093e+00 5.664230297e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.894570673e-01 6.935441602e+00 3.132145298e+01 6.340382376e+00 5.950592257e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.917527992e-01 6.857628003e+00 3.163345210e+01 6.292592627e+00 5.650353768e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.940561754e-01 6.942967070e+00 3.171618736e+01 6.352200480e+00 5.907665892e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.963672212e-01 6.862975565e+00 3.188067686e+01 6.295604132e+00 5.673714333e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
6.986859624e-01 6.950527588e+00 3.225656938e+01 6.376120126e+00 5.744074623e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.010124243e-01 6.907790826e+00 3.214305459e+01 6.340849539e+00 5.669412866e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.033466329e-01 7.138605440e+00 3.264703439e+01 6.513886891e+00 6.247185487e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.056886138e-01 6.915146136e+00 3.178561483e+01 6.326061404e+00 5.890847323e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.080383930e-01 6.760605607e+00 3.073474551e+01 6.211650185e+00 5.489554221e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.103959964e-01 6.616583878e+00 2.968900212e+01 6.051060743e+00 5.655231347e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.127614501e-01 6.670877990e+00 2.977859073e+01 6.106435008e+00 5.644429817e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.151347802e-01 6.570384436e+00 2.985006453e+01 6.020009845e+00 5.503745911e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.175160129e-01 6.692838284e+00 2.999200887e+01 6.126949286e+00 5.658889986e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.199051746e-01 6.642693971e+00 2.961924112e+01 6.080614691e+00 5.620792803e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.223022916e-01 6.973025662e+00 3.111414917e+01 6.374487292e+00 5.985383699e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.247073905e-01 7.034667086e+00 3.164090927e+01 6.425947365e+00 6.087197210e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.271204977e-01 7.179633241e+00 3.196770719e+01 6.571279315e+00 6.083539260e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.295416401e-01 7.122758531e+00 3.213833772e+01 6.520515582e+00 6.022429485e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.319708443e-01 7.149033669e+00 3.290278962e+01 6.530652563e+00 6.183811058e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.344081372e-01 7.460236402e+00 3.390831778e+01 6.800306625e+00 6.599297770e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.368535458e-01 7.341973024e+00 3.436790506e+01 6.706637740e+00 6.353352841e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.393070969e-01 7.577158756e+00 3.497609620e+01 6.915690011e+00 6.614687441e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.417688179e-01 7.547515849e+00 3.533637407e+01 6.889440493e+00 6.580753567e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.442387357e-01 7.638147779e+00 3.620707910e+01 6.975655693e+00 6.624920856e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.467168779e-01 7.679312217e+00 3.650627673e+01 6.997410623e+00 6.819015941e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.492032716e-01 7.758515061e+00 3.685692014e+01 7.068429235e+00 6.900858260e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.516979445e-01 7.790563243e+00 3.706403236e+01 7.106770546e+00 6.837926967e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.542009241e-01 8.003928227e+00 3.822435172e+01 7.300793429e+00 7.031347984e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.567122380e-01 7.980905039e+00 3.787147600e+01 7.258958643e+00 7.219463964e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.592319140e-01 7.924880687e+00 3.636036496e+01 7.205829611e+00 7.190510762e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.617599799e-01 7.824893772e+00 3.550704822e+01 7.132328841e+00 6.925649304e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.642964638e-01 7.998548825e+00 3.545958287e+01 7.293556163e+00 7.049926625e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.668413935e-01 7.578111109e+00 3.368241076e+01 6.914387293e+00 6.637238165e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.693947972e-01 7.741866358e+00 3.422840642e+01 7.075689628e+00 6.661767300e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.719567032e-01 7.517444230e+00 3.358515196e+01 6.862857700e+00 6.545865301e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.745271397e-01 7.862695617e+00 3.455337233e+01 7.172667044e+00 6.900285731e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.771061352e-01 7.873617248e+00 3.472092908e+01 7.204613722e+00 6.690035259e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.796937181e-01 7.867858334e+00 3.492447706e+01 7.180209367e+00 6.876489668e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.822899171e-01 7.906251334e+00 3.506248433e+01 7.226625906e+00 6.796254283e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.848947608e-01 7.822630516e+00 3.483077527e+01 7.136341182e+00 6.862893347e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.875082781e-01 7.996965196e+00 3.530955693e+01 7.300805999e+00 6.961591978e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.901304978e-01 7.938587932e+00 3.500167235e+01 7.241233147e+00 6.973547844e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.927614488e-01 7.731738034e+00 3.475768396e+01 7.041724916e+00 6.900131184e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.954011603e-01 7.835611783e+00 3.506525434e+01 7.121825299e+00 7.137864842e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
7.980496614e-01 8.033245664e+00 3.628842187e+01 7.333446368e+00 6.997992965e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.007069815e-01 8.139135893e+00 3.675339042e+01 7.401235979e+00 7.378999140e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.033731497e-01 8.265538027e+00 3.749781225e+01 7.518958275e+00 7.465797519e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.060481957e-01 8.247434961e+00 3.751218016e+01 7.504970859e+00 7.424641019e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.087321490e-01 8.049268352e+00 3.742266923e+01 7.312652539e+00 7.366158131e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.114250392e-01 8.184875955e+00 3.797040637e+01 7.427685577e+00 7.571903776e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.141268961e-01 8.388184518e+00 3.882828436e+01 7.608050002e+00 7.801345158e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.168377496e-01 8.290444797e+00 3.936887618e+01 7.522465030e+00 7.679797670e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.195576296e-01 8.229268786e+00 3.811906353e+01 7.459157450e+00 7.701113364e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.222865662e-01 8.340597523e+00 3.765489772e+01 7.571003494e+00 7.695940289e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.250245895e-01 8.340341971e+00 3.828549236e+01 7.574197695e+00 7.661442756e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.277717297e-01 8.384813262e+00 3.800070390e+01 7.617331620e+00 7.674816416e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.305280173e-01 8.297616578e+00 3.722000315e+01 7.544113301e+00 7.535032771e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.332934827e-01 8.295225129e+00 3.748266400e+01 7.519086632e+00 7.761384968e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.360681565e-01 8.349898909e+00 3.723870047e+01 7.592452251e+00 7.574466587e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.388520693e-01 8.204395434e+00 3.733301295e+01 7.417852643e+00 7.865427906e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.416452518e-01 8.321424555e+00 3.787210882e+01 7.547596216e+00 7.738283391e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.444477350e-01 8.243168479e+00 3.632039736e+01 7.511119666e+00 7.320488133e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.472595499e-01 8.465392448e+00 3.637599799e+01 7.689126104e+00 7.762663440e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.500807274e-01 8.088314968e+00 3.510901932e+01 7.360042041e+00 7.282729265e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.529112988e-01 8.123757792e+00 3.523401257e+01 7.386234286e+00 7.375235065e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.557512953e-01 7.930165259e+00 3.475401717e+01 7.196029319e+00 7.341359405e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.586007483e-01 8.697945093e+00 3.816789023e+01 7.881812696e+00 8.161323970e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.614596894e-01 8.617862767e+00 3.865746303e+01 7.801083663e+00 8.167791036e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.643281501e-01 8.850491252e+00 3.992839133e+01 8.017414113e+00 8.330771394e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.672061621e-01 7.917978891e+00 3.569090492e+01 7.170499769e+00 7.474791213e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.700937572e-01 8.785578529e+00 4.045617119e+01 7.935392203e+00 8.501863265e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.729909673e-01 8.977652059e+00 4.190584800e+01 8.113294561e+00 8.643574973e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.758978245e-01 8.633086449e+00 4.079266659e+01 7.804081550e+00 8.290048990e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.788143608e-01 9.388107357e+00 4.360676979e+01 8.487476835e+00 9.006305222e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.817406085e-01 9.080916660e+00 4.327576507e+01 8.226254142e+00 8.546625179e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.846766000e-01 9.213364701e+00 4.343380889e+01 8.338562850e+00 8.748018510e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.876223676e-01 8.730034572e+00 3.823519146e+01 7.916648914e+00 8.133856582e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.905779439e-01 9.150626227e+00 4.113283074e+01 8.267797494e+00 8.828287330e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.935433616e-01 9.209483075e+00 4.123410372e+01 8.324877686e+00 8.846053899e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.965186535e-01 9.200811328e+00 4.126236581e+01 8.307976148e+00 8.928351794e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
8.995038523e-01 9.181253148e+00 4.165282838e+01 8.288859409e+00 8.923937393e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.024989913e-01 8.823465761e+00 3.987107703e+01 7.988905605e+00 8.345601566e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.055041033e-01 9.583387073e+00 4.440337981e+01 8.650589135e+00 9.327979383e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.085192216e-01 9.720749751e+00 4.569749245e+01 8.751391054e+00 9.693586964e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.115443796e-01 9.626912390e+00 4.415623024e+01 8.669449739e+00 9.574626510e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.145796107e-01 9.409520528e+00 4.423986963e+01 8.497780825e+00 9.117397028e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.176249484e-01 9.243364487e+00 4.381156150e+01 8.332260416e+00 9.111040717e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.206804263e-01 9.128975079e+00 4.277444893e+01 8.238974641e+00 8.900004387e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.237460783e-01 8.843842344e+00 4.096015771e+01 7.986851236e+00 8.569911073e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.268219382e-01 9.381068737e+00 4.319961514e+01 8.447051044e+00 9.340176929e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.299080400e-01 9.535129891e+00 4.339589977e+01 8.589262220e+00 9.458676713e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.330044178e-01 9.586529370e+00 4.405425140e+01 8.638263764e+00 9.482656068e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.361111058e-01 9.552604291e+00 4.352640390e+01 8.617132961e+00 9.354713305e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.392281384e-01 9.496481509e+00 4.380974401e+01 8.547086109e+00 9.493953993e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.423555499e-01 9.514048075e+00 4.345149414e+01 8.561206096e+00 9.528419783e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.454933751e-01 9.595184760e+00 4.395474122e+01 8.623103139e+00 9.720816213e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.486416484e-01 9.836590764e+00 4.532060206e+01 8.856800698e+00 9.797900661e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.518004047e-01 1.001616478e+01 4.714076791e+01 8.973173298e+00 1.042991477e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.549696790e-01 1.007901490e+01 4.994195745e+01 8.955881675e+00 1.123133230e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.581495063e-01 9.889852346e+00 4.600326503e+01 8.890515287e+00 9.993370590e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.613399216e-01 9.822670785e+00 4.627002213e+01 8.837564997e+00 9.851057881e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.645409602e-01 9.892529135e+00 4.621145313e+01 8.894826978e+00 9.977021567e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.677526576e-01 9.961051487e+00 4.638028052e+01 8.934867506e+00 1.026183981e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.709750492e-01 9.994488274e+00 4.725032199e+01 8.977110244e+00 1.017378030e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.742081706e-01 9.877035511e+00 4.500142940e+01 8.850276184e+00 1.026759327e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.774520575e-01 9.790889905e+00 4.548170797e+01 8.786240414e+00 1.004649490e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.807067459e-01 1.011541423e+01 4.669341151e+01 9.061387141e+00 1.054027092e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.839722716e-01 1.014632136e+01 4.610210341e+01 9.124508222e+00 1.021813134e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.872486707e-01 1.036703851e+01 4.746915825e+01 9.307876637e+00 1.059161874e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.905359795e-01 1.026881954e+01 4.653972868e+01 9.218176095e+00 1.050643446e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.938342342e-01 1.021418050e+01 4.664677627e+01 9.162158194e+00 1.052022308e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
9.971434714e-01 1.051421784e+01 4.782856181e+01 9.406144463e+00 1.108073377e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.000463728e+00 1.028864172e+01 4.720078633e+01 9.229179680e+00 1.059462040e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.003795039e+00 1.007066149e+01 4.651664236e+01 9.031169347e+00 1.039492147e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.007137444e+00 1.016847301e+01 4.743366275e+01 9.062510402e+00 1.105962606e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.010490978e+00 1.063049045e+01 4.879204635e+01 9.513618491e+00 1.116871955e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.013855678e+00 1.052793901e+01 4.876176590e+01 9.433589216e+00 1.094349793e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.017231582e+00 1.059380302e+01 4.884195848e+01 9.484170307e+00 1.109632718e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.020618727e+00 1.065749003e+01 4.908011961e+01 9.523939349e+00 1.133550680e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.024017150e+00 1.066212869e+01 5.034725598e+01 9.533649812e+00 1.128478879e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.027426889e+00 1.084257384e+01 5.034055847e+01 9.706262062e+00 1.136311779e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.030847982e+00 1.076180855e+01 5.035744564e+01 9.615108304e+00 1.146700244e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.034280466e+00 1.072141962e+01 4.964838363e+01 9.586985097e+00 1.134434519e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.037724380e+00 1.087008363e+01 5.068509487e+01 9.735693891e+00 1.134389738e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.041179761e+00 1.097397507e+01 5.047809205e+01 9.819523060e+00 1.154452009e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.044646648e+00 1.086469409e+01 5.124417617e+01 9.700927148e+00 1.163766945e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.048125079e+00 1.101448509e+01 5.134232118e+01 9.833011125e+00 1.181473966e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.051615092e+00 1.105836252e+01 5.161078067e+01 9.873838139e+00 1.184524381e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.055116726e+00 1.123432618e+01 5.184943474e+01 1.004090989e+01 1.193416291e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.058630020e+00 1.106564996e+01 5.145083159e+01 9.866995287e+00 1.198654669e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.062155012e+00 1.105776669e+01 5.198087488e+01 9.871147819e+00 1.186618866e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.065691741e+00 1.117817952e+01 5.213800228e+01 9.978668121e+00 1.199511398e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.069240247e+00 1.110669108e+01 5.191170093e+01 9.911036639e+00 1.195654442e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.072800569e+00 1.099669233e+01 5.182859974e+01 9.780308207e+00 1.216384121e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.076372746e+00 1.114266056e+01 5.224151796e+01 9.912704813e+00 1.229955749e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.079956817e+00 1.115799216e+01 5.238455141e+01 9.910574000e+00 1.247418160e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.083552822e+00 1.144810039e+01 5.390336679e+01 1.016132009e+01 1.286780298e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.087160801e+00 1.116989397e+01 5.182341107e+01 9.943074074e+00 1.226819891e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
