# SED at inclination 0 deg, azimuth 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
# column 8: transparent secondary flux; F_nu (Jy)
1.101713256e+00 1.057421937e+01 4.883214411e+01 9.379877014e+00 1.194342351e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.105381706e+00 1.088568380e+01 4.927689318e+01 9.663722656e+00 1.221961141e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.109062370e+00 1.107891103e+01 4.979439393e+01 9.881153738e+00 1.197757296e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.112755290e+00 1.101059209e+01 5.086154129e+01 9.810922335e+00 1.199669759e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.116460507e+00 1.110656809e+01 5.117698812e+01 9.858963526e+00 1.247604559e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.120178061e+00 1.111328206e+01 5.127203094e+01 9.892069045e+00 1.221213013e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.123907994e+00 1.117516021e+01 5.172389492e+01 9.913044281e+00 1.262115931e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.127650346e+00 1.125224788e+01 5.194120661e+01 9.990274692e+00 1.261973190e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.131405160e+00 1.119343277e+01 5.164400569e+01 9.924081388e+00 1.269351380e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.135172476e+00 1.142549924e+01 5.214312947e+01 1.016848129e+01 1.257017946e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.138952337e+00 1.116362330e+01 5.139883258e+01 9.933727608e+00 1.229895688e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.142744784e+00 1.144242726e+01 5.265835731e+01 1.012674368e+01 1.315683583e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.146549859e+00 1.164724024e+01 5.387834340e+01 1.036676948e+01 1.280470762e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.150367603e+00 1.147616126e+01 5.330964660e+01 1.018530209e+01 1.290859171e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.154198060e+00 1.162482722e+01 5.421110892e+01 1.031751317e+01 1.307314055e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.158041272e+00 1.164699399e+01 5.384752289e+01 1.035876354e+01 1.288230452e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.161897280e+00 1.157258478e+01 5.344488846e+01 1.028122498e+01 1.291359800e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.165766128e+00 1.177024273e+01 5.409512589e+01 1.043415330e+01 1.336089425e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.169647859e+00 1.186945313e+01 5.434869581e+01 1.055028334e+01 1.319169784e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.173542514e+00 1.211983822e+01 5.563303666e+01 1.073005670e+01 1.389781524e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.177450138e+00 1.180939095e+01 5.419196699e+01 1.048662244e+01 1.322768507e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.181370774e+00 1.193163624e+01 5.465424562e+01 1.057577658e+01 1.355859667e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.185304464e+00 1.212744524e+01 5.550418245e+01 1.074871535e+01 1.378729890e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.189251253e+00 1.183541845e+01 5.444822693e+01 1.050086659e+01 1.334551856e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.193211183e+00 1.223495481e+01 5.635203974e+01 1.084208956e+01 1.392865250e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.197184299e+00 1.193434892e+01 5.434375843e+01 1.058589097e+01 1.348457946e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.201170645e+00 1.196364874e+01 5.552711503e+01 1.055482293e+01 1.408825819e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.205170264e+00 1.216519407e+01 5.574990120e+01 1.077856282e+01 1.386631250e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.209183201e+00 1.221083596e+01 5.575773484e+01 1.081920191e+01 1.391634052e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.213209501e+00 1.233946148e+01 5.680882690e+01 1.093560303e+01 1.403858446e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.217249206e+00 1.250491103e+01 5.675094856e+01 1.106094882e+01 1.443962209e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.221302364e+00 1.242904122e+01 5.702927447e+01 1.101145797e+01 1.417583251e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.225369017e+00 1.245386665e+01 5.733642563e+01 1.100243911e+01 1.451427534e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.229449211e+00 1.255301461e+01 5.716756146e+01 1.108928121e+01 1.463733398e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.233542991e+00 1.256841571e+01 5.712013030e+01 1.112183373e+01 1.446581978e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.237650403e+00 1.251157957e+01 5.779437893e+01 1.105520993e+01 1.456369641e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.241771491e+00 1.262945087e+01 5.742187336e+01 1.115219044e+01 1.477260427e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.245906302e+00 1.267576277e+01 5.768460788e+01 1.119984358e+01 1.475919188e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.250054881e+00 1.281530326e+01 5.805657199e+01 1.134345361e+01 1.471849647e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.254217273e+00 1.270095777e+01 5.801837376e+01 1.120881292e+01 1.492144848e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.258393525e+00 1.284035133e+01 5.808637709e+01 1.134099989e+01 1.499351445e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.262583683e+00 1.295944478e+01 5.876799662e+01 1.141598766e+01 1.543457114e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.266787794e+00 1.289955521e+01 5.825259472e+01 1.137246875e+01 1.527086459e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.271005903e+00 1.307113642e+01 5.876180433e+01 1.149800323e+01 1.573133189e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.275238057e+00 1.307885068e+01 5.844830360e+01 1.152079936e+01 1.558051317e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.279484304e+00 1.284537640e+01 5.868251432e+01 1.130564452e+01 1.539731877e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.283744690e+00 1.242278616e+01 5.637563453e+01 1.093996793e+01 1.482818235e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.288019261e+00 1.318867299e+01 5.943184523e+01 1.160961465e+01 1.579058348e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.292308066e+00 1.295460633e+01 5.814597525e+01 1.142228251e+01 1.532323821e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.296611152e+00 1.336707383e+01 6.002174210e+01 1.178037309e+01 1.586700733e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.300928566e+00 1.330005600e+01 5.991561465e+01 1.169586294e+01 1.604193058e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.305260356e+00 1.332825724e+01 6.037809556e+01 1.171243502e+01 1.615822223e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.309606570e+00 1.327054661e+01 6.032902822e+01 1.163679461e+01 1.633752002e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.313967255e+00 1.328047572e+01 5.961336603e+01 1.164630749e+01 1.634168236e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.318342461e+00 1.341179349e+01 6.100989883e+01 1.182001278e+01 1.591780705e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.322732235e+00 1.369001554e+01 6.143722332e+01 1.202094920e+01 1.669066338e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.327136627e+00 1.342527764e+01 6.029522100e+01 1.182355748e+01 1.601720155e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.331555683e+00 1.356758199e+01 6.046701987e+01 1.192013284e+01 1.647449145e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.335989454e+00 1.374895480e+01 6.145604489e+01 1.203077909e+01 1.718175705e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.340437989e+00 1.370719383e+01 6.166244513e+01 1.203615605e+01 1.671037780e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.344901336e+00 1.396433487e+01 6.272351204e+01 1.221761745e+01 1.746717422e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.349379545e+00 1.391418434e+01 6.282586418e+01 1.217558508e+01 1.738599257e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.353872666e+00 1.392628219e+01 6.287222829e+01 1.221986824e+01 1.706413949e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.358380747e+00 1.403270322e+01 6.257186521e+01 1.231090586e+01 1.721797359e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.362903840e+00 1.401634331e+01 6.304713630e+01 1.228105280e+01 1.735290512e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.367441993e+00 1.416682235e+01 6.300363627e+01 1.243123868e+01 1.735583665e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.371995257e+00 1.423545350e+01 6.385394497e+01 1.249183642e+01 1.743617076e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.376563683e+00 1.423712427e+01 6.376818670e+01 1.248363220e+01 1.753492075e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.381147320e+00 1.449011427e+01 6.472254233e+01 1.271104989e+01 1.779064386e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.385746220e+00 1.449636701e+01 6.430478824e+01 1.265731017e+01 1.839056836e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.390360433e+00 1.395192056e+01 6.170288607e+01 1.222301827e+01 1.728902286e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.394990010e+00 1.418261476e+01 6.239196932e+01 1.241400391e+01 1.768610841e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.399635003e+00 1.411362679e+01 6.245134871e+01 1.235321971e+01 1.760407081e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.404295462e+00 1.459883918e+01 6.413784682e+01 1.271968376e+01 1.879155426e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.408971440e+00 1.410386535e+01 6.267323462e+01 1.234514121e+01 1.758724139e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.413662988e+00 1.403320649e+01 6.190761770e+01 1.228673669e+01 1.746469802e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.418370157e+00 1.409835198e+01 6.212331364e+01 1.234168238e+01 1.756669600e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.423093000e+00 1.411700944e+01 6.221734290e+01 1.235195582e+01 1.765053620e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.427831570e+00 1.449331605e+01 6.330459605e+01 1.268219792e+01 1.811118128e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.432585917e+00 1.462783099e+01 6.440149075e+01 1.277632631e+01 1.851504675e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.437356095e+00 1.447940118e+01 6.400182595e+01 1.262912060e+01 1.850280580e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.442142157e+00 1.447985114e+01 6.323541443e+01 1.263869617e+01 1.841154972e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.446944156e+00 1.476668228e+01 6.499316638e+01 1.290220855e+01 1.864473726e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.451762144e+00 1.463185628e+01 6.441843265e+01 1.283283505e+01 1.799021228e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.456596175e+00 1.485089687e+01 6.404188169e+01 1.296832741e+01 1.882569457e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.461446302e+00 1.409115956e+01 6.057108078e+01 1.236425806e+01 1.726901499e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.466312578e+00 1.452695280e+01 6.225228820e+01 1.270652664e+01 1.820426162e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.471195059e+00 1.465123864e+01 6.395177417e+01 1.282798592e+01 1.823252715e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.476093796e+00 1.468581737e+01 6.340693849e+01 1.279407492e+01 1.891742458e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.481008846e+00 1.514876230e+01 6.586600175e+01 1.320244666e+01 1.946315647e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.485940261e+00 1.515189596e+01 6.577818397e+01 1.322594526e+01 1.925950706e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.490888097e+00 1.528951408e+01 6.686695663e+01 1.331998191e+01 1.969532168e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.495852408e+00 1.556088381e+01 6.772436495e+01 1.354725592e+01 2.013627890e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.500833250e+00 1.535564517e+01 6.709126159e+01 1.340642967e+01 1.949215506e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.505830676e+00 1.549756634e+01 6.644045256e+01 1.350139081e+01 1.996175526e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.510844742e+00 1.576385215e+01 6.803695946e+01 1.375658377e+01 2.007268381e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.515875504e+00 1.579705743e+01 6.816936977e+01 1.375593118e+01 2.041126244e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.520923018e+00 1.610711584e+01 6.952690306e+01 1.401450095e+01 2.092614892e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.525987338e+00 1.590228226e+01 7.013215146e+01 1.383520702e+01 2.067075239e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.531068521e+00 1.618478571e+01 7.033862953e+01 1.410111766e+01 2.083668046e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.536166624e+00 1.627788926e+01 7.044828135e+01 1.416244483e+01 2.115444432e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.541281702e+00 1.613942399e+01 6.882176870e+01 1.403504654e+01 2.104377449e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.546413812e+00 1.680236500e+01 7.359416835e+01 1.458595183e+01 2.216413175e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.551563011e+00 1.677539300e+01 7.252746789e+01 1.454078566e+01 2.234607346e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.556729355e+00 1.598025185e+01 6.789300604e+01 1.390860645e+01 2.071645403e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.561912903e+00 1.622829158e+01 6.935812791e+01 1.413814804e+01 2.090143539e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.567113710e+00 1.674674165e+01 7.083748239e+01 1.451399239e+01 2.232749265e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.572331834e+00 1.707122433e+01 7.371586445e+01 1.480924271e+01 2.261981621e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.577567334e+00 1.592671572e+01 6.707185589e+01 1.384760715e+01 2.079108569e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.582820267e+00 1.651340699e+01 7.007839448e+01 1.438863387e+01 2.124773122e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.588090691e+00 1.622201902e+01 6.799703726e+01 1.411817483e+01 2.103844195e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.593378664e+00 1.714113120e+01 7.357873133e+01 1.486897522e+01 2.272155984e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.598684245e+00 1.676830778e+01 7.001739691e+01 1.460781713e+01 2.160490653e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.604007492e+00 1.694264993e+01 7.172953531e+01 1.475655133e+01 2.186098606e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.609348465e+00 1.693934586e+01 7.315982982e+01 1.468221513e+01 2.257130731e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.614707221e+00 1.765463400e+01 7.543968864e+01 1.529968295e+01 2.354951053e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.620083821e+00 1.616901991e+01 6.683273564e+01 1.402727008e+01 2.141749835e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.625478324e+00 1.733632456e+01 7.248804082e+01 1.504486332e+01 2.291461232e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.630890789e+00 1.799603868e+01 7.721559132e+01 1.558680007e+01 2.409238616e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.636321277e+00 1.789012885e+01 7.662142383e+01 1.548666010e+01 2.403468759e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.641769847e+00 1.652129764e+01 6.958140946e+01 1.435096071e+01 2.170336924e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.647236559e+00 1.742541932e+01 7.356612956e+01 1.515529109e+01 2.270128228e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.652721474e+00 1.785689335e+01 7.569329877e+01 1.553296300e+01 2.323930359e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.658224653e+00 1.837117612e+01 7.773820466e+01 1.594803610e+01 2.423140015e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.663746156e+00 1.675636884e+01 7.036188756e+01 1.461136723e+01 2.145001605e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.669286044e+00 1.748088207e+01 7.387833697e+01 1.511534183e+01 2.365540247e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.674844379e+00 1.771215805e+01 7.484030014e+01 1.537399768e+01 2.338160371e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.680421222e+00 1.785915212e+01 7.793429315e+01 1.550744983e+01 2.351702290e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.686016634e+00 1.688716209e+01 6.994884775e+01 1.468328985e+01 2.203872240e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.691630678e+00 1.766092788e+01 7.407287283e+01 1.535423470e+01 2.306693179e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.697263415e+00 1.808443082e+01 7.698405820e+01 1.567293695e+01 2.411493872e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.702914908e+00 1.779491295e+01 7.597777450e+01 1.538730013e+01 2.407612816e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.708585219e+00 1.730113453e+01 7.279855579e+01 1.498024923e+01 2.320885294e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.714274411e+00 1.791491042e+01 7.564132322e+01 1.548521673e+01 2.429693685e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.719982547e+00 1.801005265e+01 7.555475670e+01 1.563591452e+01 2.374138130e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.725709689e+00 1.814939338e+01 7.656812189e+01 1.568989178e+01 2.459501602e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.731455902e+00 1.709776171e+01 7.089819880e+01 1.489291623e+01 2.204845474e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.737221248e+00 1.715237594e+01 7.256358035e+01 1.484417101e+01 2.308204930e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.743005791e+00 1.772096687e+01 7.447007399e+01 1.533199546e+01 2.388971414e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.748809595e+00 1.771171047e+01 7.529985428e+01 1.530918806e+01 2.402522407e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.754632725e+00 1.729964057e+01 7.326386071e+01 1.492690536e+01 2.372735211e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.760475245e+00 1.729707301e+01 7.303678643e+01 1.497795149e+01 2.319121524e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.766337218e+00 1.785435584e+01 7.508581230e+01 1.539861627e+01 2.455739576e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.772218711e+00 1.728928498e+01 7.291567011e+01 1.497947618e+01 2.309808801e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.778119788e+00 1.739219743e+01 7.274114237e+01 1.505986563e+01 2.332331799e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.784040514e+00 1.697040959e+01 7.088387638e+01 1.465849876e+01 2.311910830e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.789980954e+00 1.772492315e+01 7.462629681e+01 1.535101538e+01 2.373907777e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.795941175e+00 1.727136098e+01 7.193530071e+01 1.492894072e+01 2.342420261e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.801921242e+00 1.654696009e+01 6.826889704e+01 1.430689311e+01 2.240066983e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.807921221e+00 1.700564838e+01 7.062088369e+01 1.469836732e+01 2.307281061e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.813941179e+00 1.698366031e+01 7.109536454e+01 1.463181492e+01 2.351845383e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.819981182e+00 1.700375297e+01 7.213298172e+01 1.466972795e+01 2.334025018e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.826041296e+00 1.732639497e+01 7.250539550e+01 1.488964894e+01 2.436746031e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.832121590e+00 1.706686943e+01 7.167199388e+01 1.469297185e+01 2.373897573e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.838222129e+00 1.696192315e+01 7.004811405e+01 1.461156334e+01 2.350359813e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.844342982e+00 1.639554636e+01 6.831798787e+01 1.414443411e+01 2.251112250e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.850484216e+00 1.657449757e+01 6.929625880e+01 1.429388715e+01 2.280610426e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.856645898e+00 1.673610181e+01 6.925889915e+01 1.447488843e+01 2.261213374e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.862828098e+00 1.693694873e+01 7.082242425e+01 1.466049432e+01 2.276454407e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.869030883e+00 1.661909738e+01 6.966790927e+01 1.426038642e+01 2.358710961e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.875254322e+00 1.637111903e+01 6.875476406e+01 1.416086149e+01 2.210257539e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.881498483e+00 1.705723090e+01 7.052038597e+01 1.468970517e+01 2.367525721e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.887763436e+00 1.625402436e+01 6.781132532e+01 1.402980073e+01 2.224223628e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.894049250e+00 1.612046120e+01 6.799534890e+01 1.391170286e+01 2.208758342e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.900355994e+00 1.687881579e+01 7.023464881e+01 1.452555567e+01 2.353260117e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.906683738e+00 1.673794893e+01 6.896918539e+01 1.440575748e+01 2.332191458e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.913032552e+00 1.636645984e+01 6.863970224e+01 1.414025823e+01 2.226201608e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.919402506e+00 1.674730933e+01 6.868914560e+01 1.444350904e+01 2.303800289e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.925793671e+00 1.665167078e+01 6.905628471e+01 1.433470823e+01 2.316962554e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.932206116e+00 1.633859184e+01 6.694902664e+01 1.405975901e+01 2.278832828e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.938639914e+00 1.621576377e+01 6.758658664e+01 1.397607880e+01 2.239684967e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.945095134e+00 1.552445413e+01 6.444601104e+01 1.340814806e+01 2.116306070e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.951571849e+00 1.593538246e+01 6.569732449e+01 1.368128266e+01 2.254099808e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.958070130e+00 1.639558305e+01 6.816276443e+01 1.414763690e+01 2.247946154e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.964590049e+00 1.598519859e+01 6.489052987e+01 1.372285650e+01 2.262342093e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.971131678e+00 1.591611270e+01 6.503969269e+01 1.365567543e+01 2.260437274e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.977695088e+00 1.545027433e+01 6.236720516e+01 1.329125396e+01 2.159020374e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.984280354e+00 1.563819306e+01 6.347421491e+01 1.349001010e+01 2.148182952e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.990887546e+00 1.558414101e+01 6.379560051e+01 1.338201026e+01 2.202130753e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
1.997516740e+00 1.576308196e+01 6.360226616e+01 1.360500434e+01 2.158077621e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.004168006e+00 1.565627780e+01 6.396313331e+01 1.350114087e+01 2.155136927e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.010841420e+00 1.577224127e+01 6.479900773e+01 1.361617392e+01 2.156067354e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.017537055e+00 1.585565042e+01 6.369348166e+01 1.361101842e+01 2.244632002e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.024254985e+00 1.576957205e+01 6.365550740e+01 1.359957467e+01 2.169997381e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.030995284e+00 1.537378935e+01 6.276315633e+01 1.327287852e+01 2.100910838e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.037758027e+00 1.569954649e+01 6.397061510e+01 1.349433687e+01 2.205209616e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.044543288e+00 1.570501132e+01 6.347520474e+01 1.351596969e+01 2.189041626e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.051351142e+00 1.540907639e+01 6.266574520e+01 1.319841767e+01 2.210658722e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.058181665e+00 1.527082051e+01 6.140654953e+01 1.312441035e+01 2.146410166e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.065034932e+00 1.528461450e+01 6.194277560e+01 1.318071609e+01 2.103898411e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
2.071911018e+00 1.515057230e+01 6.053965754e+01 1.301133229e+01 2.139240007e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00
